app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023296.6634569168,0.003,896.660456916783,71,896.660456916783,googlenet,0.24907234914355084
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023298.8232679368,0.002,898.8212679368444,71,898.8212679368444,googlenet,0.24967257442690122
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023299.4208359718,0.002,899.4188359718537,71,899.4188359718537,googlenet,0.24983856554773715
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023299.9851419926,0.002,899.9831419925904,71,899.9831419925904,googlenet,0.249995317220164
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023302.0810530186,0.002,902.0790530185914,71,902.0790530185914,googlenet,0.2505775147273865
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023303.1517739296,0.002,903.1497739296174,71,903.1497739296174,googlenet,0.2508749372026715
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023305.9845190048,0.003,905.9815190047957,71,905.9815190047957,googlenet,0.2516615330568877
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023307.94602108,0.002,907.9440210800385,71,907.9440210800385,googlenet,0.25220667252223294
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023311.6219201088,0.002,911.6199201088166,71,911.6199201088166,googlenet,0.25322775558578237
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023313.7815411092,0.003,913.7785411091754,71,913.7785411091754,googlenet,0.2538273725303265
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023313.9312829972,0.002,913.9292829972692,71,913.9292829972692,googlenet,0.2538692452770192
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023318.3900659084,0.003,918.3870659084059,71,918.3870659084059,googlenet,0.2551075183078905
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023320.0036799908,0.002,920.0016799907899,71,920.0016799907899,googlenet,0.25555602221966384
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023321.6212821008,0.002,921.6192821008153,71,921.6192821008153,googlenet,0.25600535613911535
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023322.5642290117,0.002,922.5622290116735,71,922.5622290116735,googlenet,0.256267285836576
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023322.7250790596,0.002,922.7230790596223,71,922.7230790596223,googlenet,0.2563119664054506
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023328.1184968948,0.002,928.1164968948578,71,928.1164968948578,googlenet,0.2578101380263494
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023328.134649992,0.002,928.1326499920106,71,928.1326499920106,googlenet,0.2578146249977807
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023329.4420309068,0.002,929.4400309068151,71,929.4400309068151,googlenet,0.2581777863630042
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023334.3396780492,0.002,934.3376780492254,71,934.3376780492254,googlenet,0.2595382439025626
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023351.7872109412,0.006,951.7812109411461,71,951.7812109411461,googlenet,0.2643836697058739
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023351.8201789856,0.002,951.8181789856171,71,951.8181789856171,googlenet,0.26439393860711585
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023353.3414890766,0.002,953.3394890766358,71,953.3394890766358,googlenet,0.2648165247435099
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023358.4272019864,0.002,958.4252019864507,71,958.4252019864507,googlenet,0.26622922277401406
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023360.2196290492,0.002,960.2176290492062,71,960.2176290492062,googlenet,0.26672711918033504
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023461.9694039822,0.006,1061.9634039821103,71,1061.9634039821103,googlenet,0.2949898344394751
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023462.552462101,0.002,1062.550462101004,71,1062.550462101004,googlenet,0.2951529061391678
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023463.8169178964,0.002,1063.8149178964086,71,1063.8149178964086,googlenet,0.2955041438601135
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023482.1227788924,0.002,1082.120778892422,71,1082.120778892422,googlenet,0.300589105247895
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023516.8125140668,0.003,1116.8095140667865,71,1116.8095140667865,googlenet,0.3102248650185518
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023518.4257678986,0.002,1118.423767898581,71,1118.423767898581,googlenet,0.31067326886071694
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023518.5076889992,0.002,1118.5056889991974,71,1118.5056889991974,googlenet,0.3106960247219993
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023522.8236789705,0.002,1122.8216789704747,71,1122.8216789704747,googlenet,0.3118949108251319
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023527.1108050346,0.002,1127.1088050346589,71,1127.1088050346589,googlenet,0.31308577917629415
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023554.3992259502,0.002,1154.3972259502625,71,1154.3972259502625,googlenet,0.3206658960972951
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023554.783217907,0.002,1154.7812179069733,71,1154.7812179069733,googlenet,0.3207725605297148
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023561.603185892,0.002,1161.60118589201,71,1161.60118589201,googlenet,0.32266699608111393
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023566.0929830074,0.002,1166.0909830074525,71,1166.0909830074525,googlenet,0.32391416194651457
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023580.2809131144,0.002,1180.2789131144527,71,1180.2789131144527,googlenet,0.3278552536429035
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023589.0811030864,0.002,1189.0791030863766,71,1189.0791030863766,googlenet,0.3302997508573268
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023589.2351090908,0.003,1189.232109090779,71,1189.232109090779,googlenet,0.3303422525252164
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023646.0510439872,0.007,1246.0440439871745,71,1246.0440439871745,googlenet,0.3461233455519929
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023649.8415939808,0.003,1249.838593980763,71,1249.838593980763,googlenet,0.34717738721687863
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023657.2361550332,0.002,1257.2341550332494,71,1257.2341550332494,googlenet,0.3492317097314582
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023658.111000061,0.002,1258.1090000610566,71,1258.1090000610566,googlenet,0.34947472223918236
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023673.7656509876,0.003,1273.762650987599,71,1273.762650987599,googlenet,0.3538229586076664
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023692.3086869715,0.002,1292.3066869715694,71,1292.3066869715694,googlenet,0.3589740797143248
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023698.8154110909,0.002,1298.8134110908723,71,1298.8134110908723,googlenet,0.36078150308079787
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023700.6986351012,0.002,1300.6966351012234,71,1300.6966351012234,googlenet,0.36130462086145093
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023700.783876896,0.004,1300.7798768960638,71,1300.7798768960638,googlenet,0.36132774358223996
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023718.6256370544,0.003,1318.6226370544173,71,1318.6226370544173,googlenet,0.36628406584844925
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023722.8508028984,0.002,1322.8488028984284,71,1322.8488028984284,googlenet,0.367458000805119
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023725.9391961098,0.003,1325.9361961097457,71,1325.9361961097457,googlenet,0.3683156100304849
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023760.6522090436,0.002,1360.6502090436406,71,1360.6502090436406,googlenet,0.3779583914010113
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023763.4176249504,0.002,1363.4156249504304,71,1363.4156249504304,googlenet,0.37872656248623066
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023792.892829895,0.006,1392.8868298949674,71,1392.8868298949674,googlenet,0.3869130083041576
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023828.2292749882,0.002,1428.2272749881959,71,1428.2272749881959,googlenet,0.3967297986078322
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023856.2815821172,0.002,1456.2795821172185,71,1456.2795821172185,googlenet,0.4045221061436718
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023856.3342630864,0.003,1456.3312630864093,71,1456.3312630864093,googlenet,0.404536461968447
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023858.633840084,0.002,1458.631840083981,71,1458.631840083981,googlenet,0.40517551113443917
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023863.1396679878,0.002,1463.137667987845,71,1463.137667987845,googlenet,0.40642712999662356
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023865.5893440248,0.002,1465.587344024796,71,1465.587344024796,googlenet,0.40710759556244336
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023869.0622661114,0.002,1469.0602661113953,71,1469.0602661113953,googlenet,0.40807229614205426
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1023869.0868239404,0.002,1469.084823940415,71,1469.084823940415,googlenet,0.40807911776122635
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026139.7739698888,0.002,3739.771969888825,71,3739.771969888825,googlenet,1.0388255471913403
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026144.0491240025,0.002,3744.047124002478,71,3744.047124002478,googlenet,1.0400130900006883
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026153.3796179296,0.002,3753.3776179295965,71,3753.3776179295965,googlenet,1.0426048938693324
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026153.6710939409,0.006,3753.665093940799,71,3753.665093940799,googlenet,1.0426847483168886
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026162.1738669872,0.002,3762.17186698725,71,3762.17186698725,googlenet,1.0450477408297916
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026169.2691791058,0.002,3769.26717910578,71,3769.26717910578,googlenet,1.0470186608627168
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026169.2806699276,0.002,3769.2786699276185,71,3769.2786699276185,googlenet,1.0470218527576718
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026183.9460480212,0.002,3783.9440480212215,71,3783.9440480212215,googlenet,1.0510955688947838
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026184.1107449532,0.006,3784.1047449531034,71,3784.1047449531034,googlenet,1.0511402069314175
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026227.6755731106,0.003,3827.6725731105544,71,3827.6725731105544,googlenet,1.0632423814195984
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026273.0745649338,0.004,3873.0705649338197,71,3873.0705649338197,googlenet,1.0758529347038388
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026281.6584990025,0.002,3881.656499002478,71,3881.656499002478,googlenet,1.0782379163895772
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026480.4690220356,0.002,4080.46702203562,71,4080.46702203562,googlenet,1.133463061676561
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026497.6328380108,0.006,4097.626838010736,71,4097.626838010736,googlenet,1.1382296772252043
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026506.8031089306,0.002,4106.801108930609,71,4106.801108930609,googlenet,1.1407780858140582
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026507.8424370288,0.006,4107.836437028716,71,4107.836437028716,googlenet,1.1410656769524212
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026507.8981370926,0.002,4107.896137092612,71,4107.896137092612,googlenet,1.1410822603035033
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026508.7717239856,0.002,4108.769723985577,71,4108.769723985577,googlenet,1.141324923329327
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026535.5677599908,0.002,4135.56575999083,71,4135.56575999083,googlenet,1.1487682666641195
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026538.3520059586,0.002,4138.350005958579,71,4138.350005958579,googlenet,1.1495416683218274
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026546.7855610847,0.019,4146.766561084776,71,4146.766561084776,googlenet,1.1518796003013267
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026558.6708021164,0.002,4158.6688021164155,71,4158.6688021164155,googlenet,1.155185778365671
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026558.7423739432,0.009,4158.733373943251,71,4158.733373943251,googlenet,1.1552037149842362
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026559.101831913,0.002,4159.099831913016,71,4159.099831913016,googlenet,1.1553055088647266
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026563.5417129992,0.008,4163.533712999197,71,4163.533712999197,googlenet,1.1565371424997768
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026588.6520090104,0.002,4188.650009010453,71,4188.650009010453,googlenet,1.1635138913917924
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026593.1215500832,0.002,4193.119550083182,71,4193.119550083182,googlenet,1.1647554305786616
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026595.1964960098,0.002,4195.194496009848,71,4195.194496009848,googlenet,1.16533180444718
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026596.3903980256,0.002,4196.3883980256505,71,4196.3883980256505,googlenet,1.165663443896014
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026596.500458002,0.003,4196.497458001948,71,4196.497458001948,googlenet,1.1656937383338744
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026597.1303620338,0.002,4197.128362033865,71,4197.128362033865,googlenet,1.1658689894538514
