app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757345.8333859444,0.077,8545.756385944318,52,8545.756385944318,distilgpt2,2.373821218317866
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757347.8937129974,0.166,8547.727712997468,52,8547.727712997468,distilgpt2,2.3743688091659636
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757356.3560900688,0.058,8556.298090068856,52,8556.298090068856,distilgpt2,2.3767494694635714
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757357.3749029636,0.157,8557.217902963632,52,8557.217902963632,distilgpt2,2.3770049730454534
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757370.995568037,0.184,8570.811568037025,52,8570.811568037025,distilgpt2,2.3807809911213957
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757372.1501660347,0.205,8571.94516603474,52,8571.94516603474,distilgpt2,2.3810958794540946
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,51780.133982896805,0.14,8579.993982896805,3,8579.993982896805,googlenet,2.383331661915779
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757402.5485019684,0.189,8602.35950196837,52,8602.35950196837,distilgpt2,2.389544306102325
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757402.9102950096,0.217,8602.693295009667,52,8602.693295009667,distilgpt2,2.3896370263915743
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757406.4181549549,0.178,8606.240154954954,52,8606.240154954954,distilgpt2,2.390622265265265
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,51840.14725589752,0.143,8640.004255897526,3,8640.004255897526,googlenet,2.400001182193757
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,757441.3236920834,0.013,8641.310692083323,52,8641.310692083323,resnet50,2.4003640811342564
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757491.2387468815,0.26,8690.978746881476,52,8690.978746881476,distilgpt2,2.414160763022632
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757492.0162270069,0.188,8691.828227006947,52,8691.828227006947,distilgpt2,2.4143967297241518
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,51900.211179971695,0.199,8700.012179971694,3,8700.012179971694,googlenet,2.4166700499921374
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,858382.2378089428,82.221,8700.016808942775,59,8700.016808942775,efficientnet,2.4166713358174374
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,858318.0052120686,17.988,8700.017212068546,59,8700.017212068546,alexnet,2.4166714477968183
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,51960.14977002144,0.134,8760.01577002144,3,8760.01577002144,googlenet,2.4333377138948444
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,757561.4575920105,0.016,8761.441592010553,52,8761.441592010553,resnet50,2.433733775558487
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757563.8351159096,0.24,8763.595115909586,52,8763.595115909586,distilgpt2,2.4343319766415514
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757571.7064299583,0.528,8771.178429958294,52,8771.178429958294,distilgpt2,2.436438452766193
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757576.586190939,0.392,8776.194190938957,52,8776.194190938957,distilgpt2,2.4378317197052657
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757580.1435260773,0.205,8779.938526077312,52,8779.938526077312,distilgpt2,2.4388718127992535
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757582.9724431038,0.204,8782.768443103763,52,8782.768443103763,distilgpt2,2.4396579008621564
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757584.800246954,0.255,8784.54524695396,52,8784.54524695396,distilgpt2,2.440151457487211
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757589.5666100979,0.227,8789.33961009793,52,8789.33961009793,distilgpt2,2.441483225027203
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52020.1542069912,0.13,8820.024206991206,3,8820.024206991206,googlenet,2.450006724164224
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757638.9541339874,0.178,8838.77613398747,52,8838.77613398747,distilgpt2,2.4552155927742976
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757640.0849928856,0.202,8839.882992885541,52,8839.882992885541,distilgpt2,2.455523053579317
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757640.4108250141,0.241,8840.169825014076,52,8840.169825014076,distilgpt2,2.4556027291705766
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757645.5994999409,0.242,8845.357499940903,52,8845.357499940903,distilgpt2,2.457043749983584
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757646.0261080265,0.175,8845.851108026458,52,8845.851108026458,distilgpt2,2.4571808633406826
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757646.3890841007,0.163,8846.226084100781,52,8846.226084100781,distilgpt2,2.457285023361328
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757650.1984379292,0.244,8849.954437929206,52,8849.954437929206,distilgpt2,2.458320677202557
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757672.9167180061,0.134,8872.782718006172,52,8872.782718006172,distilgpt2,2.4646618661128255
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757677.9982221127,0.306,8877.692222112673,52,8877.692222112673,distilgpt2,2.4660256172535204
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757678.4479498863,0.241,8878.206949886284,52,8878.206949886284,distilgpt2,2.4661685971906344
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52080.22974205017,0.211,8880.018742050168,3,8880.018742050168,googlenet,2.4666718727917134
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,757681.2527120113,0.018,8881.234712011297,52,8881.234712011297,resnet50,2.4670096422253605
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757682.0145978928,0.181,8881.833597892779,52,8881.833597892779,distilgpt2,2.467175999414661
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757684.6252119541,0.243,8884.3822119541,52,8884.3822119541,distilgpt2,2.467883947765028
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757694.3056890965,0.202,8894.103689096402,52,8894.103689096402,distilgpt2,2.470584358082334
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757710.5758740902,0.198,8910.37787409022,52,8910.37787409022,distilgpt2,2.475104965025061
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757731.9107029438,0.239,8931.671702943859,52,8931.671702943859,distilgpt2,2.481019917484405
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52140.16058301926,0.154,8940.006583019254,3,8940.006583019254,googlenet,2.483335161949793
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757818.8714489937,60.345,8958.52644899371,52,8958.52644899371,distilgpt2,2.4884795691649195
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52200.150008916855,0.137,9000.013008916852,3,9000.013008916852,googlenet,2.5000036135880146
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,858670.6530249119,70.636,9000.017024911824,59,9000.017024911824,efficientnet,2.5000047291421734
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,858618.3361001015,18.319,9000.017100101453,59,9000.017100101453,alexnet,2.5000047500281815
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,757801.2952439785,0.017,9001.278243978508,52,9001.278243978508,resnet50,2.5003550677718076
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757822.1476340294,0.195,9021.95263402944,52,9021.95263402944,distilgpt2,2.5060979538970667
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757832.9062070847,0.206,9032.70020708465,52,9032.70020708465,distilgpt2,2.5090833908568473
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757841.2459599972,0.262,9040.98395999719,52,9040.98395999719,distilgpt2,2.5113844333325526
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52260.22923898697,0.22,9060.009238986968,3,9060.009238986968,googlenet,2.5166692330519354
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,757911.8430140018,0.449,9111.394014001824,52,9111.394014001824,distilgpt2,2.5309427816671732
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52320.15404200554,0.148,9120.006042005538,3,9120.006042005538,googlenet,2.533335011668205
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,757921.3269739151,0.013,9121.313973915065,52,9121.313973915065,resnet50,2.533698326087518
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52380.1636300087,0.144,9180.019630008697,3,9180.019630008697,googlenet,2.550005452780194
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52440.14329099655,0.13,9240.013290996554,3,9240.013290996554,googlenet,2.566670358610154
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,758041.3418159485,0.015,9241.326815948472,52,9241.326815948472,resnet50,2.5670352266523535
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52500.13442707062,0.121,9300.013427070618,3,9300.013427070618,googlenet,2.583337063075172
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,858916.376791954,16.36,9300.016791954054,59,9300.016791954054,alexnet,2.5833379977650153
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,858964.8430540562,64.826,9300.017054056167,59,9300.017054056167,efficientnet,2.5833380705711573
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52560.20915007591,0.203,9360.006150075911,3,9360.006150075911,googlenet,2.60000170835442
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,758161.3388900757,0.014,9361.324890075717,52,9361.324890075717,resnet50,2.6003680250210324
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52620.13874006271,0.131,9420.007740062712,3,9420.007740062712,googlenet,2.616668816684087
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52680.20827293396,0.206,9480.002272933962,3,9480.002272933962,googlenet,2.633333964703878
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,758281.3001270294,0.016,9481.284127029474,52,9481.284127029474,resnet50,2.633690035285965
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52740.15000605583,0.138,9540.012006055833,3,9540.012006055833,googlenet,2.650003335015509
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,859217.6237130165,17.613,9600.010713016498,59,9600.010713016498,alexnet,2.6666696425045826
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,859275.5977261066,75.587,9600.010726106586,59,9600.010726106586,efficientnet,2.6666696461407184
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52800.17576098442,0.161,9600.01476098442,3,9600.01476098442,googlenet,2.666670766940117
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,758401.3416690826,0.018,9601.323669082602,52,9601.323669082602,resnet50,2.6670343525229447
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52860.16840195656,0.167,9660.001401956557,3,9660.001401956557,googlenet,2.68333372276571
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52920.144610881805,0.137,9720.007610881803,3,9720.007610881803,googlenet,2.700002114133834
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,758521.3421759605,0.012,9721.330175960553,52,9721.330175960553,resnet50,2.7003694933223756
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,52980.15289902687,0.138,9780.014899026872,3,9780.014899026872,googlenet,2.716670805285242
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,758594.4852669239,0.484,9794.00126692385,52,9794.00126692385,distilgpt2,2.7205559074788472
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,758605.7291069031,0.451,9805.278106903075,52,9805.278106903075,distilgpt2,2.723688363028632
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,758619.9948909283,0.548,9819.446890928317,52,9819.446890928317,distilgpt2,2.727624136368977
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,53040.17215490341,0.16,9840.012154903408,3,9840.012154903408,googlenet,2.7333367096953913
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,758641.7500579357,0.014,9841.736057935748,52,9841.736057935748,resnet50,2.733815571648819
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,758657.5408449173,0.578,9856.962844917318,52,9856.962844917318,distilgpt2,2.7380452346992548
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,758660.3127160072,0.372,9859.940716007259,52,9859.940716007259,distilgpt2,2.7388724211131272
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,758666.9020609856,0.415,9866.487060985528,52,9866.487060985528,distilgpt2,2.740690850273758
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,758695.3862719536,0.618,9894.768271953566,52,9894.768271953566,distilgpt2,2.748546742209324
341a2b2b3affc84b61502aa373df22557db55c7c304014b3ac84499247374f43,762835950e81a11cd04cedcb05275dc111c651625d575077fce49f82170e0986,758697.9180319309,0.809,9897.109031930915,52,9897.109031930915,distilgpt2,2.749196953314143
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,53100.14378499985,0.142,9900.001784999848,3,9900.001784999848,googlenet,2.750000495833291
