app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289183.90370202065,0.039,1183.8647020206554,20,1183.8647020206554,inception,0.3288513061168487
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289196.5238919258,0.071,1196.4528919258155,20,1196.4528919258155,inception,0.33234802553494874
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289196.5887429714,0.037,1196.551742971409,20,1196.551742971409,inception,0.33237548415872475
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289242.43090105057,0.073,1242.3579010505928,20,1242.3579010505928,inception,0.345099416958498
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289248.48791098595,0.04,1248.4479109859676,20,1248.4479109859676,inception,0.346791086384991
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289257.0087170601,0.088,1256.9207170601003,20,1256.9207170601003,inception,0.3491446436278056
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289262.2432129383,0.066,1262.177212938317,20,1262.177212938317,inception,0.35060478137175477
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289269.8692240715,0.187,1269.6822240715264,20,1269.6822240715264,inception,0.35268950668653515
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289271.1534509659,0.07,1271.0834509658744,20,1271.0834509658744,inception,0.35307873637940956
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289272.66651296616,0.074,1272.5925129661337,20,1272.5925129661337,inception,0.35349792026837046
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289273.9942419529,0.072,1273.9222419529106,20,1273.9222419529106,inception,0.35386728943136403
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289279.4784870148,0.066,1279.412487014837,20,1279.412487014837,inception,0.3553923575041214
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289280.8216049671,0.068,1280.753604967089,20,1280.753604967089,inception,0.3557648902686358
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289282.0975680351,0.1,1281.997568035149,20,1281.997568035149,inception,0.3561104355653192
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289283.8419070244,0.25,1283.5919070243835,20,1283.5919070243835,inception,0.3565533075067732
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289285.3919479847,0.112,1285.2799479846726,20,1285.2799479846726,inception,0.3570222077735202
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289291.10597991943,0.041,1291.064979919407,20,1291.064979919407,inception,0.35862916108872417
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289294.2004189491,0.04,1294.1604189491482,20,1294.1604189491482,inception,0.35948900526365224
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289295.5469360352,0.047,1295.499936035194,20,1295.499936035194,inception,0.35986109334310945
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289296.9616200924,0.044,1296.9176200923976,20,1296.9176200923976,inception,0.36025489447011044
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289298.3919479847,0.039,1298.3529479847057,20,1298.3529479847057,inception,0.36065359666241825
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289299.63230109215,0.04,1299.5923010921688,20,1299.5923010921688,inception,0.3609978614144913
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289300.96245002747,0.041,1300.9214500274393,20,1300.9214500274393,inception,0.3613670694520665
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289302.2406630516,0.051,1302.1896630516276,20,1302.1896630516276,inception,0.3617193508476743
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289303.60385608673,0.04,1303.563856086752,20,1303.563856086752,inception,0.36210107113520884
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289304.9557070732,0.039,1304.916707073222,20,1304.916707073222,inception,0.362476863075895
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289306.3092300892,0.042,1306.2672300891718,20,1306.2672300891718,inception,0.3628520083581033
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289307.6319859028,0.084,1307.5479859028128,20,1307.5479859028128,inception,0.36320777386189246
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289308.31407094,0.04,1308.2740709400387,20,1308.2740709400387,inception,0.36340946415001074
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289309.0433139801,0.042,1309.0013139800867,20,1309.0013139800867,inception,0.36361147610557965
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289319.0025129318,0.041,1318.9615129317972,20,1318.9615129317972,inception,0.3663781980366103
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289320.0912389755,0.045,1320.0462389755412,20,1320.0462389755412,inception,0.3666795108265392
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289320.3834490776,0.043,1320.340449077601,20,1320.340449077601,inception,0.3667612358548892
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289321.6345000267,0.046,1321.58850002673,20,1321.58850002673,inception,0.36710791667409165
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289332.86232995987,0.052,1332.8103299598442,20,1332.8103299598442,inception,0.37022509165551226
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289335.29451298714,0.043,1335.2515129871317,20,1335.2515129871317,inception,0.370903198051981
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289335.7669830322,0.043,1335.7239830322214,20,1335.7239830322214,inception,0.3710344397311726
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289336.34956502914,0.039,1336.3105650291545,20,1336.3105650291545,inception,0.37119737917476514
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289337.0775299072,0.042,1337.0355299072107,20,1337.0355299072107,inception,0.37139875830755853
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289341.2864100933,0.166,1341.120410093281,20,1341.120410093281,inception,0.3725334472481336
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289342.5100290776,0.043,1342.467029077583,20,1342.467029077583,inception,0.3729075080771064
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289343.7756590843,0.042,1343.7336590843042,20,1343.7336590843042,inception,0.37325934974564007
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289344.7305440903,0.045,1344.6855440902873,20,1344.6855440902873,inception,0.37352376224730205
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289467.27155804634,0.04,1467.231558046362,20,1467.231558046362,inception,0.407564321679545
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289471.7922871113,0.047,1471.7452871112619,20,1471.7452871112619,inception,0.4088181353086838
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289473.0816259384,0.048,1473.0336259384057,20,1473.0336259384057,inception,0.4091760072051127
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289474.31779909134,0.048,1474.2697990913293,20,1474.2697990913293,inception,0.40951938863648035
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289517.4600288868,0.039,1517.4210288868053,20,1517.4210288868053,inception,0.4215058413574459
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289517.58312392235,0.04,1517.543123922369,20,1517.543123922369,inception,0.4215397566451025
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289518.8274140358,0.04,1518.787414035818,20,1518.787414035818,inception,0.42188539278772724
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289520.04799604416,0.043,1520.0049960441538,20,1520.0049960441538,inception,0.42222361001226494
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289540.6562230587,0.16,1540.4962230587262,20,1540.4962230587262,inception,0.42791561751631285
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289542.6197440624,0.083,1542.5367440624395,20,1542.5367440624395,inception,0.4284824289062332
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289544.3638269901,0.081,1544.282826990122,20,1544.282826990122,inception,0.42896745194170055
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289545.6802430153,0.048,1545.6322430152795,20,1545.6322430152795,inception,0.42934228972646654
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289547.0284309387,0.062,1546.9664309387445,20,1546.9664309387445,inception,0.4297128974829846
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289548.6391210556,0.051,1548.5881210556254,20,1548.5881210556254,inception,0.43016336695989593
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289550.25771307945,0.052,1550.2057130794274,20,1550.2057130794274,inception,0.4306126980776187
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289551.57802796364,0.049,1551.5290279636392,20,1551.5290279636392,inception,0.43098028554545537
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289552.8513710499,0.048,1552.8033710498712,20,1552.8033710498712,inception,0.43133426973607536
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289554.47854089737,0.045,1554.4335408973857,20,1554.4335408973857,inception,0.43178709469371823
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289555.9696960449,0.122,1555.847696044948,20,1555.847696044948,inception,0.4321799155680411
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289565.06766700745,0.054,1565.0136670074426,20,1565.0136670074426,inception,0.4347260186131785
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289566.8748950958,0.051,1566.8238950958475,20,1566.8238950958475,inception,0.43522885974884656
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289569.92041897774,0.051,1569.8694189777598,20,1569.8694189777598,inception,0.4360748386049333
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289579.2317209244,0.045,1579.1867209243937,20,1579.1867209243937,inception,0.43866297803455384
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289586.1880829334,0.059,1586.1290829334175,20,1586.1290829334175,inception,0.4405914119259493
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289586.4629819393,0.045,1586.417981939332,20,1586.417981939332,inception,0.4406716616498145
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289587.7049469948,0.047,1587.657946994761,20,1587.657946994761,inception,0.4410160963874336
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289589.607681036,0.045,1589.5626810360118,20,1589.5626810360118,inception,0.44154518917666996
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289591.0428800583,0.047,1590.995880058268,20,1590.995880058268,inception,0.4419433000161856
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289592.32081103325,0.047,1592.2738110332284,20,1592.2738110332284,inception,0.44229828084256345
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289593.9909360409,0.053,1593.9379360408639,20,1593.9379360408639,inception,0.4427605377891288
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289595.2663259506,0.045,1595.2213259506389,20,1595.2213259506389,inception,0.44311703498628857
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289599.80226898193,0.05,1599.7522689819452,20,1599.7522689819452,inception,0.44437563027276256
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289606.0302081108,0.056,1605.974208110827,20,1605.974208110827,inception,0.44610394669745196
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289607.54350590706,0.064,1607.4795059070457,20,1607.4795059070457,inception,0.44652208497417933
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289609.38667202,0.046,1609.3406720200437,20,1609.3406720200437,inception,0.44703907556112327
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289620.6018819809,0.064,1620.537881980883,20,1620.537881980883,inception,0.45014941166135636
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289622.04675102234,0.049,1621.9977510223398,20,1621.9977510223398,inception,0.45055493083953885
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289623.5645329952,0.045,1623.5195329952403,20,1623.5195329952403,inception,0.4509776480542334
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289625.1056818962,0.045,1625.060681896226,20,1625.060681896226,inception,0.4514057449711739
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289626.5764040947,0.045,1626.5314040947123,20,1626.5314040947123,inception,0.4518142789151979
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289628.29219198227,0.043,1628.2491919822642,20,1628.2491919822642,inception,0.4522914422172956
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289629.8312039376,0.044,1629.7872039375943,20,1629.7872039375943,inception,0.45271866776044284
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289631.57735705376,0.046,1631.5313570537837,20,1631.5313570537837,inception,0.45320315473716216
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289634.91048908234,0.045,1634.8654890823527,20,1634.8654890823527,inception,0.45412930252287576
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289639.5471498966,0.044,1639.5031498966273,20,1639.5031498966273,inception,0.455417541637952
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289647.92670607567,0.05,1647.87670607568,20,1647.87670607568,inception,0.45774352946546665
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289649.4804890156,0.046,1649.4344890156062,20,1649.4344890156062,inception,0.4581762469487795
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289657.747344017,0.045,1657.702344017045,20,1657.702344017045,inception,0.4604728733380681
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289659.27423501015,0.045,1659.2292350101634,20,1659.2292350101634,inception,0.4608970097250454
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289660.9483599663,0.043,1660.905359966273,20,1660.905359966273,inception,0.4613625999906314
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289662.55061101913,0.046,1662.5046110191615,20,1662.5046110191615,inception,0.46180683639421155
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,e5298aafdbabecd1465ab0eeb24d7633ac7de0284f7ee075209b119c297a3622,289663.96551704407,0.046,1663.9195170440944,20,1663.9195170440944,inception,0.46219986584558176
